LatG  LonG  waterNi  Rel  tW  lakeNpp  lab95  X  Y  nCON  #SvFver_62_tbl
	68.0156138888889	32.7936083333333	11.3912249712281	100.0	2018.0	147.0	1170.0	84.14486305484236	-157.7747581844406	44.0
	68.1046611111111	34.0313722222222	2.43	100.0	2014.0	148.0	-148.0	133.61555195018485	-143.96582447154103	229.0
	68.1045277777778	34.0171222222222	2.48440075121325	100.0	2018.0	148.0	-148.0	133.61555195018485	-143.96582447154103	229.0
	68.101625	34.0207888888889	2.9	100.0	1995.0	149.0	1155.0	133.03087445439695	-144.51766683906334	40.0
	68.101625	34.0207888888889	2.3	100.0	2000.0	149.0	1155.0	133.03087445439695	-144.51766683906334	40.0
	68.101625	34.0207888888889	2.7	100.0	2005.0	149.0	1155.0	133.03087445439695	-144.51766683906334	40.0
	68.101625	34.0207888888889	2.2	100.0	2009.0	149.0	1155.0	133.03087445439695	-144.51766683906334	40.0
	68.101625	34.0207888888889	2.03	100.0	2014.0	149.0	1155.0	133.03087445439695	-144.51766683906334	40.0
	68.101625	34.0207888888889	1.64254154686052	100.0	2018.0	149.0	1155.0	133.03087445439695	-144.51766683906334	40.0
	68.0913333333333	34.0846333333333	2.0	100.0	2000.0	150.0	-150.0	135.90920256569282	-145.33480855366108	230.0
	68.1042416666667	34.0372611111111	2.6	100.0	2005.0	150.0	-150.0	135.90920256569282	-145.33480855366108	230.0
	68.1042416666667	34.0372611111111	2.2	100.0	2009.0	150.0	-150.0	135.90920256569282	-145.33480855366108	230.0
	68.1042416666667	34.0372611111111	2.06	100.0	2014.0	150.0	-150.0	135.90920256569282	-145.33480855366108	230.0
	68.1045111111111	34.0381527777778	1.92246681761635	100.0	2018.0	150.0	-150.0	135.90920256569282	-145.33480855366108	230.0
	68.0966666666667	34.075	1.7	100.0	2005.0	151.0	-151.0	135.47698112838987	-144.76142577202396	231.0
	68.0966666666667	34.075	2.5	100.0	2009.0	151.0	-151.0	135.47698112838987	-144.76142577202396	231.0
	68.1019583333333	34.0503166666667	1.42	100.0	2014.0	152.0	-152.0	134.41920732861868	-144.22574820761264	232.0
	68.0969805555556	34.0734138888889	1.50684068368392	100.0	2018.0	152.0	-152.0	134.41920732861868	-144.22574820761264	232.0
	67.9618777777778	34.5660416666667	0.1	100.0	1995.0	153.0	1169.0	156.91828842155445	-159.9384275926834	46.0
	67.9618777777778	34.5660416666667	0.2	100.0	2000.0	153.0	1169.0	156.91828842155445	-159.9384275926834	46.0
	67.9618777777778	34.5660416666667	0.7	100.0	2005.0	153.0	1169.0	156.91828842155445	-159.9384275926834	46.0
	67.9618777777778	34.5660416666667	0.5	100.0	2009.0	153.0	1169.0	156.91828842155445	-159.9384275926834	46.0
	67.9618777777778	34.5660416666667	0.28	100.0	2014.0	153.0	1169.0	156.91828842155445	-159.9384275926834	46.0
	67.9618777777778	34.5660416666667	0.69	100.0	2018.0	153.0	1169.0	156.91828842155445	-159.9384275926834	46.0
	67.9884638888889	34.63	0.4	100.0	1995.0	154.0	698.0	159.30385553220046	-155.48782823523268	233.0
	67.9884638888889	34.63	0.2	100.0	1995.0	154.0	1166.0	159.47841308957265	-156.05095537464246	45.0
	67.9884638888889	34.63	0.2	100.0	2000.0	154.0	1166.0	159.47841308957265	-156.05095537464246	45.0
	67.9884638888889	34.63	0.4	100.0	2005.0	154.0	1166.0	159.47841308957265	-156.05095537464246	45.0
	67.9884638888889	34.63	0.7	100.0	2009.0	154.0	1166.0	159.47841308957265	-156.05095537464246	45.0
	67.9884638888889	34.63	0.46	100.0	2014.0	154.0	1166.0	159.47841308957265	-156.05095537464246	45.0
	67.9884638888889	34.63	0.655	100.0	2018.0	154.0	1166.0	159.47841308957265	-156.05095537464246	45.0
	68.0224611111111	34.4860222222222	0.2	100.0	1991.0	155.0	1158.0	152.99019645223848	-152.71853528899265	43.0
	68.0224611111111	34.4860222222222	0.55	100.0	1995.0	155.0	1158.0	152.99019645223848	-152.71853528899265	43.0
	68.0224611111111	34.4860222222222	0.3	100.0	2000.0	155.0	1158.0	152.99019645223848	-152.71853528899265	43.0
	68.0224611111111	34.4860222222222	0.7	100.0	2005.0	155.0	1158.0	152.99019645223848	-152.71853528899265	43.0
	68.0224611111111	34.4860222222222	1.7	100.0	2009.0	155.0	1158.0	152.99019645223848	-152.71853528899265	43.0
	68.0224611111111	34.4860222222222	0.79	100.0	2014.0	155.0	1158.0	152.99019645223848	-152.71853528899265	43.0
	68.0224611111111	34.4860222222222	0.678	100.0	2018.0	155.0	1158.0	152.99019645223848	-152.71853528899265	43.0
	68.0182916666667	35.0559444444444	2.3	100.0	1995.0	156.0	1161.0	177.3234633738484	-151.1443019594193	42.0
	68.0182916666667	35.0559444444444	1.1	100.0	2000.0	156.0	1161.0	177.3234633738484	-151.1443019594193	42.0
	68.0182916666667	35.0559444444444	1.1	100.0	2005.0	156.0	1161.0	177.3234633738484	-151.1443019594193	42.0
	68.0182916666667	35.0559444444444	0.8	100.0	2009.0	156.0	1161.0	177.3234633738484	-151.1443019594193	42.0
	68.0182916666667	35.0559444444444	0.31	100.0	2014.0	156.0	1161.0	177.3234633738484	-151.1443019594193	42.0
	68.0182916666667	35.0559444444444	0.562	100.0	2018.0	156.0	1161.0	177.3234633738484	-151.1443019594193	42.0
	68.0205722222222	35.0978166666667	0.5	100.0	1995.0	157.0	1162.0	178.71340454562383	-151.04734125698016	41.0
	68.0205722222222	35.0978166666667	1.8	100.0	2000.0	157.0	1162.0	178.71340454562383	-151.04734125698016	41.0
	68.0205722222222	35.0978166666667	1.072	100.0	2018.0	157.0	1162.0	178.71340454562383	-151.04734125698016	41.0
